timestamps,magnifications
0.3999999999899728,328.2472197498795
0.40999999998997083,328.74327551641267
0.41999999998996884,329.25236657386137
0.42999999998996685,329.7745651645219
0.43999999998996486,330.3099469464263
0.4499999999899629,330.8585925713231
0.4599999999899609,331.420577157695
0.4699999999899589,331.9959522248172
0.4799999999899569,332.5847440506352
0.4899999999899549,333.1869864996165
0.4999999999899529,333.8027672665552
0.5099999999899509,334.4321956972359
0.519999999989949,335.075368404698
0.529999999989947,335.732360973588
0.539999999989945,336.40325341170467
0.549999999989943,337.088144386678
0.559999999989941,337.78713606898043
0.569999999989939,338.5003040688315
0.579999999989937,339.2276943517835
0.589999999989935,339.9693689277731
0.599999999989933,340.72543068934283
0.609999999989931,341.4959963457742
0.619999999989929,342.2811779637053
0.6299999999899271,343.0810840135325
0.6399999999899251,343.89582468736023
0.6499999999899231,344.7255089515357
0.6599999999899211,345.5702472063133
0.6699999999899191,346.43014797703563
0.6799999999899171,347.305322366833
0.6899999999899151,348.19587592010976
0.6999999999899131,349.10190427307896
0.7099999999899111,350.02351170984747
0.7199999999899092,350.9608395719137
0.7299999999899072,351.91403348162424
0.7399999999899052,352.88322471030244
0.7499999999899032,353.8685367628932
0.7599999999899012,354.8701066734683
0.7699999999898992,355.88808260070664
0.7799999999898972,356.92261237015794
0.7899999999898952,357.97383772128967
0.7999999999898932,359.0418995247308
0.8099999999898913,360.1269350821659
0.8199999999898893,361.22909368803766
0.8299999999898873,362.34854908101823
0.8399999999898853,363.4854611139875
0.8499999999898833,364.6399879083603
0.8599999999898813,365.81229850737964
0.8699999999898793,367.00256334111657
0.8799999999898773,368.2109636976534
0.8899999999898753,369.43768453958324
0.8999999999898733,370.68291542040004
0.9099999999898714,371.94684562776064
0.9199999999898694,373.22966822567867
0.9299999999898674,374.531559554817
0.9399999999898654,375.85274526283854
0.9499999999898634,377.19346008702126
0.9599999999898614,378.5539068102947
0.9699999999898594,379.9342816911766
0.9799999999898574,381.33480677133934
0.9899999999898554,382.75572009045766
0.9999999999898534,384.1972851278491
1.0099999999898515,385.6597774723102
1.0199999999898495,387.14344906132385
1.0299999999898475,388.6485572107672
1.0399999999898455,390.1753751814341
1.0499999999898435,391.72424558206296
1.0599999999898415,393.2955443810396
1.0699999999898395,394.8896239245795
1.0799999999898375,396.50685865529874
1.0899999999898355,398.1475961641752
1.0999999999898336,399.81226024070486
1.1099999999898316,401.50133932717915
1.1199999999898296,403.21538213211227
1.1299999999898276,404.95500676936814
1.1399999999898256,406.720891288301
1.1499999999898236,408.51372191395205
1.1599999999898216,410.33502587523424
1.1699999999898196,412.18695894918784
1.1799999999898176,414.0718178256932
1.1899999999898156,415.9933903409501
1.1999999999898137,417.95882708859926
1.2099999999898117,419.98090007902596
1.2199999999898097,422.095168415134
1.2299999999898077,424.4189941986181
1.2399999999898057,425.03144848271927
1.2499999999898037,427.0663630767097
1.2599999999898017,429.1290297232563
1.2699999999897997,431.21982826597207
1.2799999999897977,433.33914661424205
1.2899999999897958,435.48738095085275
1.2999999999897938,437.6649359459142
1.3099999999897918,439.87222497743255
1.3199999999897898,442.10967035865355
1.3299999999897878,444.37770357250344
1.3399999999897858,446.6767655133748
1.3499999999897838,449.0073067365295
1.3599999999897818,451.369787715413
1.3699999999897798,453.7646791071784
1.3799999999897778,456.19246202673287
1.3899999999897759,458.6536283296357
1.3999999999897739,461.14868090418736
1.4099999999897719,463.67813397306656
1.41999999998977,466.24251340488615
1.429999999989768,468.84235703605844
1.439999999989766,471.47821500337
1.449999999989764,474.1506500876957
1.459999999989762,476.86023806928915
1.46999999998976,479.6075680951001
1.479999999989758,482.3932430587063
1.489999999989756,485.21787999304695
1.499999999989754,488.08211047701934
1.509999999989752,490.98658105595814
1.51999999998975,493.9319536768961
1.529999999989748,496.9189061391057
1.539999999989746,499.94813256054886
1.549999999989744,503.020343861062
1.559999999989742,506.1362682624804
1.56999999998974,509.2966518072543
1.579999999989738,512.5022588954978
1.589999999989736,515.7538728417716
1.599999999989734,519.052296452259
1.609999999989732,522.3983526232723
1.61999999998973,525.7928849619842
1.629999999989728,529.2367584303759
1.6399999999897261,532.7308600134163
1.6499999999897241,536.2760994125375
1.6599999999897221,539.8734097656004
1.6699999999897202,543.5237483943348
1.6799999999897182,547.2280975808333
1.6899999999897162,550.9874653740759
1.6999999999897142,554.8028864280697
1.7099999999897122,558.6754228729701
1.7199999999897102,562.606165220752
1.7299999999897082,566.5962333070055
1.7399999999897062,570.6467772705769
1.7499999999897042,574.7589785728297
1.7599999999897022,578.9340510584279
1.7699999999897003,583.1732420595081
1.7799999999896983,587.4778335457029
1.7899999999896963,591.8491433216135
1.7999999999896943,596.288526274676
1.8099999999896923,600.7973756755478
1.8199999999896903,605.3771245336645
1.8299999999896883,610.0292470108307
1.8399999999896863,614.7552598956331
1.8499999999896843,619.5567241418335
1.8599999999896824,624.4352464739675
1.8699999999896804,629.3924810636241
1.8799999999896784,634.4301312800387
1.8899999999896764,639.5499515188911
1.8999999999896744,644.7537491134044
1.9099999999896724,650.0433863320752
1.9199999999896704,655.4207824678558
1.9299999999896684,660.8879160230795
1.9399999999896664,666.4468269963801
1.9499999999896644,672.0996192759413
1.9599999999896625,677.8484631460939
1.9699999999896605,683.6955979124272
1.9799999999896585,689.6433346529651
1.9899999999896565,695.6940591019882
1.9999999999896545,701.8502346741358
2.0099999999896525,708.114405636913
2.0199999999896505,714.4892004400397
2.0299999999896485,720.9773352108444
2.0399999999896465,727.5816174254151
2.0499999999896446,734.3049497659058
2.0599999999896426,741.1503341751124
2.0699999999896406,748.1208761201765
2.0799999999896386,755.2197890781241
2.0899999999896366,762.450399256872
2.0999999999896346,769.8161505658029
2.1099999999896326,777.3206098528216
2.1199999999896306,784.9674724223551
2.1299999999896286,792.7605678544393
2.1399999999896266,800.7038661427544
2.1499999999896247,808.8014841727082
2.1599999999896227,817.0576925616299
2.1699999999896207,825.4769228851349
2.1799999999896187,834.0637753146827
2.1899999999896167,842.8230266949843
2.1999999999896147,851.759639089961
2.2099999999896127,860.8787688300328
2.2199999999896107,870.1857760950078
2.2299999999896087,879.6862350701019
2.2399999999896067,889.3859447154956
2.2499999999896048,899.2909401928212
2.2599999999896028,909.4075049963463
2.269999999989601,919.7421838394496
2.279999999989599,930.3017963524728
2.289999999989597,941.0934516515024
2.299999999989595,952.1245638439734
2.309999999989593,963.4028685418284
2.319999999989591,974.9364404594064
2.329999999989589,986.7337121803922
2.339999999989587,998.803494184978
2.349999999989585,1011.1549962378597
2.359999999989583,1023.7978502450637
2.369999999989581,1036.7421346997417
2.379999999989579,1049.998400846692
2.389999999989577,1063.5777007083543
2.399999999989575,1077.491617128847
2.409999999989573,1091.752296007197
2.419999999989571,1106.3724809088537
2.429999999989569,1121.3655502620793
2.439999999989567,1136.745557367376
2.449999999989565,1152.52727347185
2.459999999989563,1168.7262341853118
2.469999999989561,1185.3587895450087
2.479999999989559,1202.4421580675937
2.489999999989557,1219.9944851642117
2.499999999989555,1238.034906335472
2.509999999989553,1256.5836156073015
2.519999999989551,1275.6619397242227
2.529999999989549,1295.2924186713637
2.539999999989547,1315.4988931649775
2.549999999989545,1336.3065998249017
2.559999999989543,1357.7422748276022
2.569999999989541,1379.8342669360577
2.579999999989539,1402.6126609079133
2.589999999989537,1426.1094124150331
2.599999999989535,1450.3584957440694
2.609999999989533,1475.396065714518
2.619999999989531,1501.2606354365046
2.629999999989529,1527.9932717456384
2.639999999989527,1555.6378104029297
2.649999999989525,1584.241093426557
2.659999999989523,1613.8532312632376
2.669999999989521,1644.5278928819866
2.679999999989519,1676.3226273242865
2.689999999989517,1709.2992207628135
2.6999999999895152,1743.524093728427
2.7099999999895132,1779.0687438818347
2.7199999999895113,1816.0102405339107
2.7299999999895093,1854.4317781186794
2.7399999999895073,1894.4232969790173
2.7499999999895053,1936.0821812161003
2.7599999999895033,1979.5140449985142
2.7699999999895013,2024.8336206944994
2.7799999999894993,2072.1657645541623
2.7899999999894973,2121.646598495942
2.7999999999894953,2173.4248099867295
2.8099999999894933,2227.663136159863
2.8199999999894914,2284.54006336701
2.8299999999894894,2344.251779557018
2.8399999999894874,2407.014424474037
2.8499999999894854,2473.0666920644567
2.8599999999894834,2542.6728511198535
2.8699999999894814,2616.1262647543044
2.8799999999894794,2693.753507514315
2.8899999999894774,2775.9192019950005
2.8999999999894754,2863.0317260420293
2.9099999999894735,2955.5499790224153
2.9199999999894715,3053.9914437669136
2.9299999999894695,3158.9418431762538
2.9399999999894675,3271.066772053072
2.9499999999894655,3391.125792131237
2.9599999999894635,3519.9896211486343
2.9699999999894615,3658.661238410593
2.9799999999894595,3808.301989041627
2.9899999999894575,3970.2641249019816
2.9999999999894555,4146.131713166105
3.0099999999894536,4337.772535274147
3.0199999999894516,4547.404582446593
3.0299999999894496,4777.682172847648
3.0399999999894476,5031.808794745748
3.0499999999894456,5313.686880176483
3.0599999999894436,5628.119423327749
3.0699999999894416,5981.085662821513
3.0799999999894396,6380.124639684627
3.0899999999894376,6834.8793144327765
3.0999999999894357,7357.885536911725
3.1099999999894337,7965.7448392055885
3.1199999999894317,8680.918119013975
3.1299999999894297,9534.560816527557
3.1399999999894277,10571.1807050321
3.1499999999894257,11856.6492907938
3.1599999999894237,13492.767994532662
3.1699999999894217,15645.633873389686
3.1799999999894197,18605.91678011762
3.1899999999894177,22932.59720393753
3.1999999999894158,29855.432225218254
3.2099999999894138,42712.333924482984
3.2199999999894118,74854.95062527907
3.22999999998941,299854.7100749747
3.239999999989408,75222.76797181701
3.249999999989406,30222.88691868769
3.259999999989404,18973.005588680895
3.269999999989402,13859.487538983538
3.2799999999894,10937.527570513324
3.289999999989398,9046.888861660731
3.299999999989396,7723.4766847847195
3.309999999989394,6745.3326928391525
3.319999999989392,5992.9408535190905
3.32999999998939,5396.240045122079
3.339999999989388,4911.442067198595
3.349999999989386,4509.771817097599
3.359999999989384,4171.541067217975
3.369999999989382,3882.8239984737866
3.37999999998938,3633.4927428689307
3.389999999989378,3416.005271426602
3.399999999989376,3224.629642497363
3.409999999989374,3054.9317128816983
3.419999999989372,2903.427513236904
3.42999999998937,2767.341678463484
3.439999999989368,2644.436011179326
3.449999999989366,2532.8855199510976
3.459999999989364,2431.1872709047025
3.469999999989362,2338.092347410219
3.47999999998936,2252.554360087685
3.489999999989358,2173.689993447194
3.499999999989356,2100.748429534617
3.509999999989354,2033.0874025952908
3.519999999989352,1970.1542655406986
3.52999999998935,1911.4708856829611
3.539999999989348,1856.6214956501913
3.549999999989346,1805.2428462235941
3.559999999989344,1757.0161678453242
3.569999999989342,1711.6605647286206
3.57999999998934,1668.9275522933974
3.589999999989338,1628.5965135346814
3.599999999989336,1590.4708989041249
3.609999999989334,1554.3750315052298
3.619999999989332,1520.1514080517452
3.62999999998933,1487.6584080683567
3.639999999989328,1456.7683410893706
3.6499999999893262,1427.3657750550724
3.6599999999893242,1399.3460997782404
3.6699999999893222,1372.6142877995517
3.6799999999893203,1347.0838216923955
3.6899999999893183,1322.6757623054511
3.6999999999893163,1299.3179368054784
3.7099999999893143,1276.9442289228691
3.7199999999893123,1255.4939567010683
3.7299999999893103,1234.91132541655
3.7399999999893083,1215.1449452860975
3.7499999999893063,1196.147405182481
3.7599999999893043,1177.8748949114615
3.7699999999893024,1160.286869721404
3.7799999999893004,1143.3457516345911
3.7899999999892984,1127.0166629700948
3.7999999999892964,1111.2671880803393
3.8099999999892944,1096.0671598804329
3.8199999999892924,1081.388468209274
3.8299999999892904,1067.2048874595341
3.8399999999892884,1053.4919212587324
3.8499999999892864,1040.2266622588866
3.8599999999892844,1027.3876653526293
3.8699999999892825,1014.9548328374727
3.8799999999892805,1002.9093102340435
3.8899999999892785,991.2333916248225
3.8999999999892765,979.9104335101844
3.9099999999892745,968.9247763056542
3.9199999999892725,958.2616726959777
3.9299999999892705,947.9072221614664
3.9399999999892685,937.8483110622598
3.9499999999892665,928.0725577409546
3.9599999999892646,918.5682621539235
3.9699999999892626,909.3243596095814
3.9799999999892606,900.3303782209591
3.9899999999892586,891.5763997343641
3.9999999999892566,883.0530234213487
4.009999999989255,874.7513327614248
4.019999999989253,866.6628646671635
4.029999999989251,858.7795810237413
4.039999999989249,851.0938423486893
4.049999999989247,843.5983833847633
4.059999999989245,836.2862904659845
4.069999999989243,829.150980504658
4.079999999989241,822.1861814699658
4.089999999989239,815.3859142314616
4.099999999989237,808.7444756614767
4.109999999989235,802.2564228927148
4.119999999989233,795.9165586425175
4.129999999989231,789.719917516969
4.139999999989229,783.6617532235365
4.149999999989227,777.7375266200208
4.159999999989225,771.9428945361227
4.169999999989223,766.2736993130272
4.179999999989221,760.7259590042949
4.189999999989219,755.2958581929379
4.199999999989217,749.9797393765305
4.209999999989215,744.774094883182
4.219999999989213,739.675559278853
4.229999999989211,734.6809022305711
4.239999999989209,729.7870217967156
4.249999999989207,724.9909381118077
4.259999999989205,720.2897874418436
4.269999999989203,715.6808165820353
4.279999999989201,711.1613775768825
4.289999999989199,706.7289227400992
4.299999999989197,702.3809999535587
4.309999999989195,698.1152482294283
4.319999999989193,693.9293935170006
4.329999999989191,689.8212447382156
4.339999999989189,685.7886900392828
4.349999999989187,681.8296932427046
4.359999999989185,677.9422904892198
4.369999999989183,674.1245870558494
4.379999999989181,670.3747543413785
4.389999999989179,666.6910270080928
4.399999999989177,663.0717002697949
4.409999999989175,659.5151273190205
4.419999999989173,656.0197168839974
4.429999999989171,652.5839309076697
4.439999999989169,649.2062823428655
4.449999999989167,645.8853330556054
4.459999999989165,642.6196918315309
4.469999999989163,639.4080124782904
4.479999999989161,636.248992019975
4.489999999989159,633.1413689775746
4.499999999989157,630.08392173044
4.509999999989155,627.0754669554589
4.519999999989153,624.114858138393
4.529999999989151,621.2009841547156
4.539999999989149,618.3327679149002
4.549999999989147,615.5091650719941
4.559999999989145,612.7291627876148
4.569999999989143,609.9917785528631
4.579999999989141,607.2960590623422
4.589999999989139,604.6410791377732
4.599999999989137,602.0259406985788
4.609999999989135,599.4497717778248
4.619999999989133,596.9117255803309
4.629999999989131,594.4109795816381
4.639999999989129,591.9467346649029
4.649999999989127,589.5182142948007
4.659999999989125,587.1246637260739
4.669999999989123,584.7653492448273
4.679999999989121,582.4395574417582
4.689999999989119,580.1465945149077
4.699999999989117,577.885785601348
4.709999999989115,575.6564741355603
4.719999999989113,573.4580212340446
4.729999999989111,571.2898051046132
4.739999999989109,569.1512204788802
4.749999999989107,567.0416780675715
4.759999999989105,564.9606040371249
4.769999999989103,562.9074395065272
4.779999999989101,560.881640064004
4.789999999989099,558.8826753020469
4.799999999989097,556.9100283705366
4.809999999989095,554.9631955465273
4.8199999999890935,553.0416858205764
4.8299999999890915,551.1450204985955
4.8399999999890895,549.2727328183396
4.8499999999890875,547.4243675804171
4.8599999999890855,545.5994807928038
4.8699999999890835,543.7976393282528
4.8799999999890815,542.0184205944241
4.8899999999890795,540.2614122157673
4.8999999999890775,538.5262117270435
4.9099999999890755,536.8124262775689
4.919999999989074,535.1196723462023
4.929999999989072,533.4475754663673
4.93999999998907,531.7957699605814
4.949999999989068,530.1638986845063
4.959999999989066,528.5516127796773
4.969999999989064,526.9585714349912
4.979999999989062,525.3844416561423
4.98999999998906,523.8288980431148
4.999999999989058,522.2916225752343
5.009999999989056,520.7723044033072
5.019999999989054,519.2706396489383
5.029999999989052,517.7863312104845
5.03999999998905,516.3190885753517
5.049999999989048,514.8686276386625
5.059999999989046,513.4346705277305
5.069999999989044,512.0169454324217
5.079999999989042,510.6151864408383
5.08999999998904,509.2291333804693
5.099999999989038,507.8585316644285
5.109999999989036,506.5031321424839
5.119999999989034,505.1626909569849
5.129999999989032,503.8369694032857
5.13999999998903,502.52573379448717
5.149999999989028,501.2287553305453
5.159999999989026,499.94580997134443
5.169999999989024,498.6766783138133
5.179999999989022,497.4211454726829
5.18999999998902,496.1790009650348
5.199999999989018,494.9500385983402
5.209999999989016,493.73405636181104
5.219999999989014,492.5308563211665
5.229999999989012,491.34024451644433
5.23999999998901,490.1620308629846
5.249999999989008,488.9960290552259
5.259999999989006,487.84205647344794
5.269999999989004,486.69993409326645
5.279999999989002,485.56948639768177
5.289999999989,484.4505412918082
5.299999999988998,483.3429300200377
5.309999999988996,482.24648708554315
5.319999999988994,481.1610501721938
5.329999999988992,480.08646006861676
5.33999999998899,479.0225605945125
5.349999999988988,477.96919852894763
5.359999999988986,476.9262235407636
5.369999999988984,475.8934881209269
5.379999999988982,474.87084751669954
5.38999999998898,473.8581596677323
5.399999999988978,472.8552851438938
5.409999999988976,471.8620870847701
5.419999999988974,470.87843114089964
5.429999999988972,469.90418541655134
5.43999999998897,468.9392204141199
5.449999999988968,467.98340897994564
5.459999999988966,467.03662625166623
5.469999999988964,466.0987496069687
5.479999999988962,465.16965861365634
5.48999999998896,464.2492349811211
5.499999999988958,463.3373625130335
5.509999999988956,462.43392706134887
5.519999999988954,461.53881648143806
5.529999999988952,460.65192058845287
5.53999999998895,459.77313111482607
5.549999999988948,458.90234166881584
5.559999999988946,458.039447694184
5.569999999988944,457.1843464308904
5.579999999988942,456.3369368767546
5.58999999998894,455.49711975015555
5.599999999988938,454.6647974536235
5.609999999988936,453.83987403840337
5.619999999988934,453.0222551698474
5.629999999988932,452.2118480937228
5.63999999998893,451.4085616033573
5.649999999988928,450.61230600755823
5.659999999988926,449.82299309937395
5.669999999988924,449.0405361256118
5.679999999988922,448.2648497570704
5.68999999998892,447.4958500595511
5.699999999988918,446.7334544655312
5.709999999988916,445.9775817465645
5.719999999988914,445.22815198629837
5.729999999988912,444.48508655418067
5.73999999998891,443.7483080797915
5.749999999988908,443.01774042775327
5.759999999988906,442.2933086732834
5.7699999999889044,441.5749390782851
5.7799999999889025,440.8625590680437
5.7899999999889005,440.15609720841996
5.7999999999888985,439.45548318361375
5.8099999999888965,438.76064777444714
5.8199999999888945,438.07152283711457
5.8299999999888925,437.3880412824652
5.8399999999888905,436.71013705575035
5.8499999999888885,436.0377451168113
5.8599999999888865,435.37080142075865
5.8699999999888846,434.7092428990575
5.879999999988883,434.0530074410759
5.889999999988881,433.40203387600906
5.899999999988879,432.7562619552417
5.909999999988877,432.11563233510606
5.919999999988875,431.4800865599954
5.929999999988873,430.8495670458872
5.939999999988871,430.224017064222
5.949999999988869,429.60338072611717
5.959999999988867,428.98760296696247
5.969999999988865,428.3766295313232
5.979999999988863,427.77040695820426
5.989999999988861,427.1688825665969
5.999999999988859,426.57200444137004
6.009999999988857,425.9797214194633
6.019999999988855,425.391983076353
6.029999999988853,424.8087397128383
6.039999999988851,424.22994234210114
6.049999999988849,423.6555426770228
6.059999999988847,423.08549311780166
6.069999999988845,422.5197467398038
6.079999999988843,421.95825728169865
6.089999999988841,421.4009791338114
6.099999999988839,420.84786732674394
6.109999999988837,420.29887752023154
6.119999999988835,419.75396599221136
6.129999999988833,419.21308962814317
6.139999999988831,418.6762059105305
6.149999999988829,418.1432729086771
6.159999999988827,417.6142492686285
6.169999999988825,417.08909420334
6.179999999988823,416.5677674830432
6.189999999988821,416.0502294257902
6.199999999988819,415.5364408882109
6.209999999988817,415.02636325644977
6.219999999988815,414.5199584372726
6.229999999988813,414.017188849371
6.239999999988811,413.5180174148239
6.249999999988809,413.0224075507457
6.259999999988807,412.5303231610804
6.269999999988805,412.0417286285717
6.279999999988803,411.5565888068933
6.289999999988801,411.07486901291827
6.299999999988799,410.59653501915676
6.309999999988797,410.1215530463359
6.319999999988795,409.6498897561141
6.329999999988793,409.1815122439535
6.339999999988791,408.7163880321148
6.349999999988789,408.254485062803
6.359999999988787,407.79577169142505
6.369999999988785,407.3402166799928
6.379999999988783,406.8877891906498
6.389999999988781,406.43845877930795
6.399999999988779,405.99219538942316
6.409999999988777,405.5489693458786
6.419999999988775,405.10875134897975
6.429999999988773,404.6715124685727
6.439999999988771,404.2372241382632
6.449999999988769,403.8058581497531
6.459999999988767,403.3773866472691
6.469999999988765,402.95178212210635
6.479999999988763,402.5290174072726
6.489999999988761,402.10906567221883
6.499999999988759,401.69190041768377
6.509999999988757,401.2774954706179
6.519999999988755,400.86582497921455
6.529999999988753,400.45686340801603
6.539999999988751,400.05058553311966
6.549999999988749,399.6469664374711
6.559999999988747,399.24598150623166
6.569999999988745,398.8476064222417
6.579999999988743,398.4518171615603
6.589999999988741,398.0585899890792
6.599999999988739,397.6679014542268
6.609999999988737,397.27972838673594
6.619999999988735,396.8940478925003
6.629999999988733,396.51083734948844
6.639999999988731,396.13007440374304
6.649999999988729,395.7517369654461
6.659999999988727,395.3758032050481
6.669999999988725,395.00225154947265
6.679999999988723,394.6310606783854
6.689999999988721,394.2622095205207
6.699999999988719,393.89567725008243
6.709999999988717,393.5314432831987
6.7199999999887154,393.1694872744458
6.7299999999887135,392.8097891134207
6.7399999999887115,392.4523289213819
6.7499999999887095,392.0970870479469
6.7599999999887075,391.7440440678375
6.7699999999887055,391.39318077768985
6.7799999999887035,391.0444781929171
6.7899999999887015,390.69791754461653
6.7999999999886995,390.353480276542
6.8099999999886975,390.01114804211414
6.8199999999886955,389.6709027014937
6.829999999988694,389.33272631869005
6.839999999988692,388.9966011587288
6.84999999998869,388.6625096848633
6.859999999988688,388.33043455582697
6.869999999988686,388.00035862313916
6.879999999988684,387.6722649284523
6.889999999988682,387.34613670093853
6.89999999998868,387.0219573547257
6.909999999988678,386.6997104863704
6.919999999988676,386.37937987237683
6.929999999988674,386.0609494667498
6.939999999988672,385.74440339859217
6.94999999998867,385.42972596974175
6.959999999988668,385.11690165244045
6.969999999988666,384.8059150870484
6.979999999988664,384.4967510797877
6.989999999988662,384.1893946005302
6.99999999998866,383.8838307806118
7.009999999988658,383.5800449106869
7.019999999988656,383.2780224386182
7.029999999988654,382.9777489673938
7.039999999988652,382.67921025308283
7.04999999998865,382.38239220282264
7.059999999988648,382.08728087283276
7.069999999988646,381.79386246646675
7.079999999988644,381.50212333228836
7.089999999988642,381.2120499621843
7.09999999998864,380.92362898949847
7.109999999988638,380.6368471872013
7.119999999988636,380.3516914660863
7.129999999988634,380.0681488729905
7.139999999988632,379.7862065890473
7.14999999998863,379.50585192796484
7.159999999988628,379.2270723343269
7.169999999988626,378.94985538192594
7.179999999988624,378.6741887721153
7.189999999988622,378.40006033219294
7.19999999998862,378.1274580138034
7.209999999988618,377.856369891367
7.219999999988616,377.58678416053516
7.229999999988614,377.31868913666216
7.239999999988612,377.0520732533065
7.24999999998861,376.78692506075276
7.259999999988608,376.52323322455186
7.269999999988606,376.2609865240892
7.279999999988604,376.0001738511683
7.289999999988602,375.7407842086211
7.2999999999886,375.4828067089326
7.309999999988598,375.22623057289053
7.319999999988596,374.9710451282543
7.329999999988594,374.7172398084398
7.339999999988592,374.46480415122824
7.34999999998859,374.21372779749214
7.359999999988588,373.96400048993706
7.369999999988586,373.7156120718664
7.379999999988584,373.4685524859606
7.389999999988582,373.2228117730758
7.39999999998858,372.97838007105867
7.409999999988578,372.73524761357857
7.419999999988576,372.49340472897836
7.429999999988574,372.2528418391376
7.439999999988572,372.0135494583563
7.44999999998857,371.77551819225283
7.459999999988568,371.53873873667584
7.469999999988566,371.30320187663455
7.479999999988564,371.06889848524196
7.489999999988562,370.835819522675
7.49999999998856,370.60395603515
7.509999999988558,370.37329915390245
7.519999999988556,370.1438400942007
7.529999999988554,369.91557015435467
7.539999999988552,369.6884807147482
7.54999999998855,369.46256323688266
7.559999999988548,369.2378092624338
7.569999999988546,369.01421041232123
7.579999999988544,368.79175838579124
7.589999999988542,368.5704449595128
7.59999999998854,368.35026198668527
7.609999999988538,368.13120139615745
7.619999999988536,367.9132551915622
7.629999999988534,367.696415450458
7.639999999988532,367.48067432348654
7.64999999998853,367.2660240335386
7.659999999988528,367.05245687493453
7.669999999988526,366.8399652126121
7.6799999999885245,366.6285414813278
7.6899999999885225,366.4181781848695
7.6999999999885205,366.20886789527657
7.7099999999885185,366.0006032520737
7.7199999999885165,365.79337696151435
7.7299999999885145,365.58718179583167
7.7399999999885125,365.38201059250355
7.7499999999885105,365.177856253524
7.7599999999885085,364.97471174468683
7.7699999999885065,364.7725700948767
7.7799999999885046,364.5714243953703
7.789999999988503,364.37126779914763
7.799999999988501,364.1720935202116
7.809999999988499,363.97389483291585
7.819999999988497,363.7766650713031
7.829999999988495,363.58039762845056
7.839999999988493,363.3850859558246
7.849999999988491,363.19072356264417
7.859999999988489,362.9973040152518
7.869999999988487,362.8048209364936
7.879999999988485,362.61326800510545
7.889999999988483,362.4226389551099
7.899999999988481,362.2329275752192
7.909999999988479,362.0441277082446
7.919999999988477,361.8562332505174
7.929999999988475,361.6692381513127
7.939999999988473,361.4831364122834
7.949999999988471,361.297922086901
7.959999999988469,361.11358927990324
7.969999999988467,360.9301321467481
7.979999999988465,360.7475448930758
7.989999999988463,360.5658217741774
7.999999999988461,360.3849570944692
8.009999999988459,360.2049452069749
8.019999999988457,360.02578051281415
8.029999999988455,359.8474574606965
8.039999999988453,359.66997054642263
8.04999999998845,359.4933143123915
8.059999999988449,359.31748334711153
8.069999999988447,359.14247228473266
8.079999999988445,358.9682758045452
8.089999999988443,358.7948886305386
8.099999999988441,358.6223055309238
8.109999999988439,358.45052131767994
8.119999999988437,358.27953084610124
8.129999999988435,358.10932901435336
8.139999999988433,357.93991076303024
8.149999999988431,357.77127107472086
8.159999999988429,357.6034049735785
8.169999999988427,357.43630752489605
8.179999999988425,357.2699738346871
8.189999999988423,357.1043990492715
8.199999999988421,356.9395783548654
8.209999999988419,356.77550697717794
8.219999999988417,356.61218018101044
8.229999999988415,356.4495932698638
8.239999999988413,356.2877415855462
8.249999999988411,356.12662050778926
8.259999999988409,355.96622545386765
8.269999999988407,355.806551878222
8.279999999988405,355.647595272088
8.289999999988403,355.4893511631296
8.299999999988401,355.33181511507473
8.309999999988399,355.17498272735895
8.319999999988397,355.01884963476925
8.329999999988395,354.86341150709546
8.339999999988393,354.7086640487836
8.349999999988391,354.5546029985939
8.35999999998839,354.40122412926377
8.369999999988387,354.24852324717295
8.379999999988385,354.0964961920143
8.389999999988383,353.9451388364674
8.399999999988381,353.7944470858763
8.40999999998838,353.6444168779308
8.419999999988377,353.49504418235205
8.429999999988375,353.3463250005807
8.439999999988373,353.19825536547035
8.449999999988371,353.05083134098203
8.45999999998837,352.90404902188527
8.469999999988367,352.7579045334595
8.479999999988365,352.6123940312018
8.489999999988363,352.4675137005356
8.499999999988361,352.32325975652384
8.50999999998836,352.1796284435861
8.519999999988357,352.03661603521675
8.529999999988355,351.89421883370903
8.539999999988353,351.7524331698802
8.549999999988351,351.61125540280045
8.55999999998835,351.4706819195256
8.569999999988347,351.33070913483107
8.579999999988345,351.1913334909515
8.589999999988343,351.05255145732013
8.599999999988341,350.9143595303138
8.60999999998834,350.7767542329997
8.619999999988337,350.63973211488405
8.629999999988335,350.5032897516661
8.639999999988333,350.3674237449914
8.649999999988331,350.23213072221154
8.65999999998833,350.09740733614365
8.669999999988327,349.96325026483396
8.679999999988325,349.82965621132354
8.689999999988324,349.69662190341705
8.699999999988322,349.5641440934534
8.70999999998832,349.43221955807974
8.719999999988318,349.30084509802697
8.729999999988316,349.17001753788867
8.739999999988314,349.03973372590167
8.749999999988312,348.9099905337295
8.75999999998831,348.78078485624826
8.769999999988308,348.65211361133413
8.779999999988306,348.52397373965414
8.789999999988304,348.3963622044585
8.799999999988302,348.26927599137576
8.8099999999883,348.14271210820925
8.819999999988298,348.016667584737
8.829999999988296,347.89113947251246
8.839999999988294,347.7661248446689
8.849999999988292,347.6416207957243
8.85999999998829,347.5176244413893
8.869999999988288,347.3941329183771
8.879999999988286,347.2711433842156
8.889999999988284,347.1486530170601
8.899999999988282,347.02665901551086
8.90999999998828,346.905158598429
8.919999999988278,346.78414900475764
